CompanyID,Name,Source
128fe10a-02ad-40a7-912c-4c12f8d58301,Komax Holding Ag,dataset19.xlsx
5c3386ec-6f0b-4cfa-b90c-c456e2efeb7f,Nanjing Sunlord Electronics Corporation Ltd.,dataset19.xlsx
8cbee29a-9e7e-4d73-84db-93e916b9d83d,Faes Farma,dataset19.xlsx
8765d3ca-0a67-41eb-a37d-cf3c4cf66267,Energy Recovery,dataset19.xlsx
b4579e4b-5475-4c2c-b73f-66ee54cfa6c3,Ningbo Baosi Energy Equipment,dataset19.xlsx
88f266a3-85a9-4ebf-9c5f-68dee33558a6,Coherus Biosciences,dataset19.xlsx
2a64af24-b220-4b0a-8f52-0c035fd263fe,Cymbria Corporation,dataset19.xlsx
a73a8078-aec6-4d39-aad7-00f7b082b25a,Henan City Development Environment,dataset19.xlsx
fe7f8ded-9945-4b52-93b3-dc728bad2029,Photronics,dataset19.xlsx
70686569-ab1c-40a5-bfed-a161827a1a7f,Goldsun Building Materials,dataset19.xlsx
b7a16865-957b-4cba-85e4-799ff3757390,E.i.d Parry (india),dataset19.xlsx
04e033ed-5446-480f-aef7-c0a170e78ec8,"Gores Guggenheim, Inc.",dataset19.xlsx
09c7d0cc-73f1-43f0-9188-876e0d7431b0,American Axle & Manufacturing Holdings,dataset19.xlsx
5cd2cf33-a2b3-44ae-b74e-20a9dda01114,Pt Multi Bintang Indonesia Tbk,dataset19.xlsx
9bf1d291-c3c9-4cc6-a8e2-8173571762ba,Kunming Yunnei Power,dataset19.xlsx
941f6098-a05f-4653-a86f-11973cc87fb2,Suzhou Electrical Apparatus Science Academy,dataset19.xlsx
2c3962bb-14ad-4a9b-a98f-d7b0052906db,Gorman-rupp Company,dataset19.xlsx
c5f37b55-42d1-40ad-ae99-ca3558fbbe1d,Gol Linhas Aereas Inteligentes,dataset19.xlsx
fd689627-2253-453a-af99-22f15c44cc6a,"Avepoint, Inc.",dataset19.xlsx
9f15e6bb-4654-4731-aab2-b3fb5276566e,Hireright Holdings Corp,dataset19.xlsx
3df44e49-996e-4943-9a95-1d46430f2c2c,Forbes & Company,dataset19.xlsx
6cd05083-55f0-4ae1-976b-12a5b982e291,Chengdu Spaceon Electronics,dataset19.xlsx
0a12e324-0ca3-4e4e-8f14-b1f9e3e161d8,"Nanjing Cosmos Chemical Co., Ltd.",dataset19.xlsx
b2ad55eb-b7f7-4459-a2c1-1ff72373d012,Ki-star Real Estate,dataset19.xlsx
d2fd02e6-f60e-4512-8a86-fdc5701d34a4,Ioneer Ltd,dataset19.xlsx
2fec21bf-7ef0-43cc-aef0-80421c834059,Shanghai Yongguan Adhesive Products,dataset19.xlsx
e00ccd7e-c506-45d1-bc7d-ce4ed59b826b,Baillie Gifford Us Growth Trust,dataset19.xlsx
19139ea3-916b-4aca-87c8-a3a476b7da82,Gl Limited,dataset19.xlsx
e804ae16-1749-46d8-908a-2bc7f1583d5c,Rhon-klinikum,dataset19.xlsx
b06f4157-1f71-4da8-8768-cec551df152d,Fibra Terrafina,dataset19.xlsx
7228dff8-8ea2-4a4e-91d6-332924cfe4a0,"Chenzhou City Jingui Silver Industry Co., Ltd.",dataset19.xlsx
bf528d8a-8207-4e7b-982b-045cb06710a3,Cascades,dataset19.xlsx
b27f2a27-076d-421b-8b52-d8c1d0880d2c,Zhengzhou Deheng Hongsheng Technology,dataset19.xlsx
fa2bf5d0-56c2-4ce5-bc70-b468ff1d9950,Chemring Group,dataset19.xlsx
eb3b2169-ffcc-4d76-a665-9e7457b00ddd,Ticon Freehold And Leasehold Real Estate Investment Trust,dataset19.xlsx
922bcb07-85c7-4386-a869-4bf827ae5132,Alphatec Holdings,dataset19.xlsx
9a67a8da-15ff-46d6-b753-e1f584cc847d,Hanwa,dataset19.xlsx
705cd39b-06df-4831-887f-cc059bc49db4,Nohmi Bosai,dataset19.xlsx
5b774f7d-c97e-4bff-aab4-7d5d5bf4725e,Musashi Seimitsu Industry,dataset19.xlsx
2f4446ce-b301-4042-91dc-3689afc848cb,"Via Labs, Inc.",dataset19.xlsx
7844f3d4-9bdd-412f-a4a7-2784d96092e5,Westlife Development,dataset19.xlsx
4ef8a0f0-be0f-4d2c-b1a5-41de6dede477,Jiangsu Changhai Composite Materials Co. Ltd,dataset19.xlsx
598c74cb-e0cd-456c-93a3-62e4e8f4ef1b,Vital Healthcare Property Trust,dataset19.xlsx
e3179764-16de-40c6-88f2-48e27a962ca4,Nihon Parkerizing,dataset19.xlsx
0916c1c8-a3cd-4c10-b8dc-9af61c27ade5,Emis Group,dataset19.xlsx
cafe8471-ebf3-4f4d-9859-19f3f5c79adf,Beijing Certificate Authority,dataset19.xlsx
d0635066-2592-4f09-8a14-532d8f712eee,"Jilin Liyuan Precision Manufacturing Co., Ltd.",dataset19.xlsx
30b38738-54b8-46da-a0cd-730f41e6acf1,"Hichain Logistics Co.,ltd.",dataset19.xlsx
c61e3d24-7acb-4e42-93e1-697461209bc2,Wise Talent Information Technology Co. Ltd,dataset19.xlsx
992c0e5f-7707-4841-8397-9b69cd29ef3b,Chicony Power Technology,dataset19.xlsx
269106b6-a20c-4e08-8cd2-0d66cc1d2ee4,Hand Enterprise Solutions,dataset19.xlsx
7ec7b43d-35cb-4f04-9a23-1d4b89c5b4bd,Ch. Karnchang Public Company,dataset19.xlsx
a066b7a9-0e7e-41d5-8976-9b8ab4f465c9,Quick Intelligent Equipment,dataset19.xlsx
986f404a-cdf0-4e22-9dba-958f7560c709,Qingdao Gon Technology,dataset19.xlsx
22cd3c0c-fc2b-4fb1-a836-275f05766129,Jiangsu Leili Motor Co. Ltd,dataset19.xlsx
da52a341-28c4-449b-b722-09052a30f543,Xinjiang Guannong Fruit & Antler,dataset19.xlsx
a262b50f-ffd9-45a8-9747-b0b844da2ed7,Imax Corporation,dataset19.xlsx
345c42c3-ef44-40a2-9639-dd06b69d442b,Irb Infrastructure Developers,dataset19.xlsx
41759063-b0fc-49b8-ba98-a8ef40e4fd24,Yunnan Tourism,dataset19.xlsx
f2d7ac23-7e8e-4c4c-ab80-041ec68e7556,Beyondsoft Corporation,dataset19.xlsx
102d78a9-96c9-4c75-807d-d267e6bc4947,Elmos Semiconductor Ag,dataset19.xlsx
98f7f020-f152-42c1-a592-4a9d32b45656,Far-eastern Shipping Company,dataset19.xlsx
53bbcf0f-0b02-4084-b896-7bc474148b7f,Hle Glascoat Limited,dataset19.xlsx
13d66109-0943-48cd-8372-88858e09834a,Huadian Heavy Industries,dataset19.xlsx
affe6d55-4c8c-4b95-b398-e68f6abe2d3e,Brim Hf,dataset19.xlsx
9e7bc68b-c94d-4e88-b0fc-b638ff27961d,Ccs Supply Chain Management,dataset19.xlsx
9e5198db-65cd-4f3b-b7e0-f85cc62a180d,Advantage Oil & Gas,dataset19.xlsx
bd8acb53-2615-47a0-896f-6d90fc66dcca,Pharma Mar,dataset19.xlsx
2f1cf5ff-afd7-4d47-8795-bc224e63d184,Btrs Holdings Inc.,dataset19.xlsx
56306c36-550c-42ea-a20a-76ad762a6200,China Yuhua Education Corporation,dataset19.xlsx
31b9086c-77e0-44aa-afe7-4ba9be2a550c,Cstone Pharmaceuticals,dataset19.xlsx
b0478526-747c-4e42-9364-a55c65ee6894,Soho China,dataset19.xlsx
3de785a8-b014-4350-b051-b4325a54e868,Riskified Ltd.,dataset19.xlsx
d23146e7-5bc4-489b-88e0-4597269caca5,"Esr Kendall Square Reit Co., Ltd.",dataset19.xlsx
724920de-a16a-4546-9774-561786e43973,Guangdong Golden Glass Technologies,dataset19.xlsx
c7db7bca-f15e-4869-b9a5-e98f2cbb6500,Ngl Energy Partners Lp,dataset19.xlsx
c0d11468-0b43-45a7-bfbc-bdebc3fccf24,Modern Times Group Mtg Ab,dataset19.xlsx
ce8ca3c8-951f-4795-8099-7d5f389c0489,Wha Premium Growth Freehold And Leasehold Real Estate Investment Trust,dataset19.xlsx
466bba3a-796e-48af-9912-2e86dffdaa19,Ktk Group,dataset19.xlsx
971c9b6c-cee1-4b66-8fde-a8329be8f89f,Amadeus Fire Ag,dataset19.xlsx
3e6771cb-e03b-46d4-9560-1afa3a301e07,Pt Medikaloka Hermina Tbk,dataset19.xlsx
bc9433c3-df09-482c-b2ff-b8b807e210a9,Lotte Reit,dataset19.xlsx
679d2efd-e269-4d33-b0c3-ab01e40c0f9a,Bolsa Mexicana De Valores,dataset19.xlsx
c49fd57a-70b8-4c62-b0c1-15dcee7ab699,Musti Group Oyj,dataset19.xlsx
8ec705e8-a3b4-417a-855c-b86cf5b5fe44,Prosegur Cash,dataset19.xlsx
8f447f7f-6001-40c5-821d-58b4382b35b3,Pulmonx Corp,dataset19.xlsx
284597be-527b-442a-821a-e8fa07c538bd,Dundee Precious Metals,dataset19.xlsx
b0c9086d-42b0-4f43-98a6-c443d82462a3,Amasten Fastighets Ab (publ),dataset19.xlsx
dfc43629-45b0-42b3-824c-057d30753163,Shenzhen Fenda Technology,dataset19.xlsx
955ed271-0bd9-4cef-882e-38beae63cedc,China Railway Tielong Container Logistics Co. Ltd,dataset19.xlsx
537320e5-333c-4c2f-842f-5b6ca6db5b0a,Multi Commodity Exchange Of India,dataset19.xlsx
fd4c7ab6-1eea-4e19-a450-2f99e16185ee,Apartment Investment And Management Company,dataset19.xlsx
871859e0-063c-4ed4-bfef-b93ec86cfecb,Immunotech Biopharm Ltd,dataset19.xlsx
6bc02d52-7166-4fe7-ab3f-acb491644cf2,"91app, Inc.",dataset19.xlsx
70291e5c-f39a-4659-ac55-600f2a7e7073,Komeri,dataset19.xlsx
792925f9-a331-4857-abdf-cda64194b81c,Sichuan Languang Justbon Services Group,dataset19.xlsx
652a8e91-5998-40c4-af70-352c3d81c299,Yunnan Energy Investment,dataset19.xlsx
ce59de3d-65af-4ed8-a219-788426db069f,Kunming Longjin Pharmaceutical,dataset19.xlsx
dcd9f37d-7a38-4bc6-acdc-c45fa180e775,Asrock,dataset19.xlsx
836a6ee9-17ca-4142-962c-a846a1bc2c96,Jiayou International Logistics,dataset19.xlsx
60a77adb-575f-4ace-bb94-f5ce4cfced3e,Eastcompeace Technology,dataset19.xlsx
f6a2b4b0-ae4b-4c89-985c-14fa9c36d558,Digital 9 Infrastructure Plc,dataset19.xlsx
c8c59ddf-2118-4d0f-9b1b-184a83924dc6,Jiajia Food Group,dataset19.xlsx
8c15b3c2-00e3-4d77-b32d-66c6b45bc53c,Urovo Technology,dataset19.xlsx
bd8ef3fe-6221-49d9-842d-1693332b948f,Jiangsu Pacific Precision Forging,dataset19.xlsx
ca1e5fad-9ba0-47cf-adad-55144977c2dc,Psc Insurance Group,dataset19.xlsx
40253f22-4c9f-4263-99d0-1a3480aff6d4,Yunnan Xiyi Industry,dataset19.xlsx
5b653710-1742-4cbd-967b-30369dd3041a,Seera Group Holding,dataset19.xlsx
3cba0349-f9fa-4fc8-9782-e4c9f4f491ec,Prima Meat Packers,dataset19.xlsx
2a8234ef-6f8e-4642-a7c5-5c40fda55c54,Guangdong Topstar Technology,dataset19.xlsx
b9ea6f37-b321-4484-88ed-703bd679ef53,Aurora Cannabis,dataset19.xlsx
f15a6879-0092-4b68-a19f-65a58dc914fb,Columbia Care,dataset19.xlsx
77cb0c51-5593-40f6-8d5d-e438f283d935,Fukuda Denshi,dataset19.xlsx
18416e84-f412-4a22-a733-2511cf4a2cbf,Okamura Corporation,dataset19.xlsx
ea39e6fb-e517-4e71-addf-f0e56f2070c4,Pao Tmk,dataset19.xlsx
93f11be0-7049-4b3f-816c-27d73ce08bc9,Turkiye Vakiflar Bankasi Turk Anonim Ortakligi,dataset19.xlsx
3e877cb8-5f6b-47f3-87e0-1944632afc7d,Evergreen International Storage & Transport Corporation,dataset19.xlsx
f3231c82-32ea-42e5-a82f-bb2bef661aaf,Shui On Land,dataset19.xlsx
bb73df1b-0ba4-4278-89f8-bb98c7a2db4e,Poly Medicure,dataset19.xlsx
9e232746-451f-4b3c-aa79-e678ceb9ca49,Shenyang Jinbei Automotive Company,dataset19.xlsx
18bbb00c-7a26-4038-8038-c41529a561be,Housing And Urban Development Corporation,dataset19.xlsx
930b51b3-b845-4018-b29b-7696a85d9d55,Berry Genomics,dataset19.xlsx
57a7ca3a-b585-43a1-a50b-9ab4e9e2cb05,Maruha Nichiro Corporation,dataset19.xlsx
4fddd899-0b99-4c51-b02a-b7d6e60ce4d6,Bcpg Public Company,dataset19.xlsx
a8f96d41-cb94-4673-98f9-c861d1390894,Elementis,dataset19.xlsx
19b89605-742c-4f21-bdb3-54430f473ef7,Odontoprev,dataset19.xlsx
cc7f6844-2c9a-4a12-806c-37e41b162bae,Realreal,dataset19.xlsx
c9424a36-f644-4ffb-a64c-18620194d25d,Rain Industries,dataset19.xlsx
19d3307e-64e1-46e7-989b-4565657c8a59,Dazhong Transportation (group),dataset19.xlsx
cc1264ea-8bca-4db9-b2a3-cb3896a0c244,Cbre Clarion Global Real Estate Income Fund,dataset19.xlsx
55858c63-8619-470f-8884-7fb1010d9a78,Ideagen,dataset19.xlsx
c1d652a0-ea80-4cfe-835b-994253d9419d,Tecnoglass,dataset19.xlsx
4aa96c1a-3320-4571-8f19-73f29d5bb033,Transcend Information,dataset19.xlsx
85cdcf90-d19f-4721-b30b-bed1fcc715bf,Wenzhou Yihua Connector,dataset19.xlsx
31ee1ed6-e681-4b87-86b1-e3abe58322f0,Hut 8 Mining Corp.,dataset19.xlsx
4a904da5-f324-4c79-a97d-449da568120a,Nippon Flour Mills,dataset19.xlsx
7625bf90-9d13-4e6a-9d86-13b98bf97768,"Henan Bccy Environmental Energy Co., Ltd",dataset19.xlsx
f959eb4f-adfe-4be3-9f63-16658142a105,Zhejiang Great Southeastltd,dataset19.xlsx
10ed63a4-76e2-4f9f-8387-b5412643bf85,Rami Levi Chain Stores Hashikma Marketing 2006 Ltd,dataset19.xlsx
e294330e-befa-4264-95e0-02f92a5b60ff,"Summit Hotel Properties, Inc.",dataset19.xlsx
3d0ee8c5-2c8e-4190-86f0-a7409db07401,Equites Property Fund,dataset19.xlsx
6c5baa1f-ed33-4273-b462-8fe0a2b6bc88,China Foods,dataset19.xlsx
5d9f127e-68ad-45c0-84dc-3230da530c03,"Shenzhen Bsc Technology Co.,ltd.",dataset19.xlsx
834fef3a-cb63-4729-bdb4-253eba3e914b,Missfresh Ltd,dataset19.xlsx
bc4b6342-d1fd-4b6d-be99-c73351198da7,Orient International Enterprise,dataset19.xlsx
3855c42a-1438-41c6-8cd6-29d36278ca76,Pt Solusi Bangun Indonesia Tbk,dataset19.xlsx
3fae7d6e-f718-43dd-8146-9edac0c4cc8d,Asia Vital Components,dataset19.xlsx
9e1e221c-c895-4b16-9ef6-0c82b0c223f0,"Ganyuan Foods Co., Ltd.",dataset19.xlsx
2e9f1313-81cf-4bca-8a44-4311d90306ad,Zhejiang Jolly Pharmaceutical,dataset19.xlsx
d704cf14-6ad0-410f-becf-4057bc84bf64,Gladstone Land Corporation,dataset19.xlsx
045f1362-f054-4f2f-a1ac-2c62da9bc2f7,Keeson Technology Corporation,dataset19.xlsx
f7576ab2-19ff-4d97-850d-f8150db63939,Meig Smart Technology,dataset19.xlsx
365ff124-4cd1-4c5d-be28-34971b00f5aa,Wondershare Technology Group,dataset19.xlsx
af21f976-9d68-4e27-add8-22943097c695,Cars.com,dataset19.xlsx
9a47e50e-db9c-4ab9-bcb9-8e8de83ff26b,Topco Scientific,dataset19.xlsx
d90d7d58-a540-4269-9c9e-b6c71f38b15e,V V Food & Beverage,dataset19.xlsx
10064070-ea2f-4e93-b692-8da81bb8ce74,Wuhan Hiteck Biological Pharma,dataset19.xlsx
ba05cbcf-a27e-4ecc-a6e5-c4f275e6bd58,Br Malls Participacoes,dataset19.xlsx
c0f0bae1-09f3-49de-a07c-fdb9c00410a2,Chongqing Lummy Pharmaceutical,dataset19.xlsx
5b193008-4a58-4fcd-89dd-831abaffd86a,Greensky,dataset19.xlsx
f67e82a6-b0be-4d2f-bf24-3c62181f16fa,S&t Ag,dataset19.xlsx
a691ceb0-a66e-46ca-8b72-46164ee8db84,Tremor International Ltd.,dataset19.xlsx
fe6459d1-d0c4-49ac-8026-6f433a63c0a2,Bioarctic Ab (publ),dataset19.xlsx
67a91cf9-c3bd-435a-97b4-4505cf7affaf,H.i.s,dataset19.xlsx
1cde0b0f-1903-47fc-9d9b-62e765f28601,Shaanxi Jinye Science Technology And Education Group,dataset19.xlsx
843f5851-78b5-41e9-a418-482e6e582717,Xishui Strong Year Inner Mongolia,dataset19.xlsx
08bb6b22-4a84-4ae8-a75d-33d872b66910,Avangard Joint Stock Bank,dataset19.xlsx
9e1b88e0-e5d5-410e-8b46-0e69a135a2b7,Pc Connection,dataset19.xlsx
29f39abc-d3c3-439a-b708-a11ef01689b7,Hootech Inc.,dataset19.xlsx
e42dde42-6344-4ea4-aad6-7a561db615a0,Longchen Paper & Packaging,dataset19.xlsx
0ca8d17b-1508-4ad9-9474-b22102f3a3e0,Token Corporation,dataset19.xlsx
943df6d9-c760-455a-9346-10aba6beaf00,Oceanagold Corporation,dataset19.xlsx
cec4d20e-c300-4f1e-bca4-6f6145d3c460,Cmge Technology Group Limited,dataset19.xlsx
6ebf7db5-6808-42ac-a58f-759af145fb9d,Starts Corporation,dataset19.xlsx
95247bf5-25b7-46c7-9850-e6a05cd9319a,Mty Food Group,dataset19.xlsx
77385751-c41a-4270-b550-d0faea828c0e,Ibstock,dataset19.xlsx
328835be-df35-4925-94dc-58a63c309a63,Yit Oyj,dataset19.xlsx
0a9ee183-a73b-419e-aa5e-845db64996ce,"Shandong Fiberglass Group Co., Ltd",dataset19.xlsx
a740b449-47d2-47d6-a657-59175ac8c2d8,Prevail Therapeutics,dataset19.xlsx
79cbd421-8289-4679-bcfa-77a6e1a91e41,Wam Leaders,dataset19.xlsx
1d9bc7e4-e442-4e04-a2d2-30bb96aba68f,Sky Perfect Jsat Holdings,dataset19.xlsx
e1361b73-32dd-4df4-be51-d08f77515805,Herfy Food Services Company,dataset19.xlsx
76d94e13-ed0f-4a45-b74b-ed7d57844e56,Center Laboratories,dataset19.xlsx
b9577a62-cf8f-4417-9fac-940f0824bdb8,San-a,dataset19.xlsx
00917923-35fc-475a-ab40-f2c4fcccc81e,Lotte Chilsung Beverage,dataset19.xlsx
a1f32bbc-49f1-431a-a1db-6431af23af0e,Shenzhen Investment Holdings Bay Area Development Company,dataset19.xlsx
590beda3-4b1b-48ae-8d67-422b25db5f97,Huron Consulting Group,dataset19.xlsx
29e7cb66-72e0-403f-a9cf-5db4655ccc83,Hwa Create Corporation,dataset19.xlsx
a2688472-d3ee-4ddf-86d8-a4cfdaaadc6b,Property And Building Ltd,dataset19.xlsx
1adb4d35-971a-43d5-99af-ff0c43a2eda5,German American Bancorp,dataset19.xlsx
aa0f90a3-53ca-4089-839e-c6048468b76b,Cpt Technology (group),dataset19.xlsx
cff27894-bb8c-463f-98fb-01890ed9d410,Dan Hotels Ltd,dataset19.xlsx
5e52f45c-bca0-4bc8-9982-368e680602b0,China Science Publishing & Media,dataset19.xlsx
58485f0a-6335-4ed5-9b80-a40d7fd4f0e1,Collins Foods,dataset19.xlsx
3da0d1e8-4391-4e76-84ef-7d726d1d4646,Cosmo Advanced Materials & Technology,dataset19.xlsx
0429afce-fe51-4b3d-b27c-3ff94b1fb799,Shenzhen Txd Technology,dataset19.xlsx
bb157525-49a8-4cab-bf7c-d92001764015,Geo-jade Petroleum Corporation,dataset19.xlsx
49412d89-de00-4e03-a149-171da58ba6e5,A.k.a. Brands Holding Corp.,dataset19.xlsx
112090a5-d8a2-400a-b6e3-b7e0c0b84a30,Robotechnik Intelligent Technology Co. Ltd,dataset19.xlsx
48e87966-2eea-4db1-befc-d9e46c42ae17,Mesnac,dataset19.xlsx
59949642-d7b9-433e-9bf0-884ba02dbde9,29metals Limited,dataset19.xlsx
c17d61c1-12a9-435b-a2b7-27fcc298535d,"Chase Science Co., Ltd.",dataset19.xlsx
8224bc27-b17c-4041-84a8-2065ca3434dc,Guangdong Goworld,dataset19.xlsx
51943a88-d668-4cc9-85a6-147744e54ee6,Forrester Research,dataset19.xlsx
6a628c81-b979-4aa2-bda4-0a9621e1ff93,Byline Bancorp,dataset19.xlsx
82ae5a71-e053-402d-943e-41fb9466847f,Ty Holdings,dataset19.xlsx
ebc27178-3528-4451-8a05-82a31c06a3a8,Brightsphere Investment Group,dataset19.xlsx
76e6403a-bd5d-40d5-9e77-158f6c5fbb25,Arco Platform,dataset19.xlsx
779486ef-2573-4ce8-8c50-cec0a0fe98a1,Focusrite,dataset19.xlsx
e0c614d1-a901-4def-b7c3-93d7bca63921,Kumho Tire,dataset19.xlsx
a7d50cdb-c8b4-408e-b220-e72f4bd93008,Pnb Housing Finance,dataset19.xlsx
8d572d79-6574-4837-91a1-38d94a704466,Tremor International Ltd,dataset19.xlsx
976b4e2b-f07b-4b69-9136-da6f1d148e86,M.video,dataset19.xlsx
2f676c45-4247-430f-ae1a-b62d84feadee,"Purecycle Technologies, Inc.",dataset19.xlsx
bd93e250-74a7-4932-9784-b7765f6f5848,Platinum Investment Management,dataset19.xlsx
b8790f57-89f0-4b35-a99f-847e13173f6a,National Building And Marketing,dataset19.xlsx
743092b7-066a-4779-880e-fcbdbfec3739,James River Group Holdings,dataset19.xlsx
ad508ce5-0863-4c40-bdf0-b02dc3acbc96,National Healthcare Corporation,dataset19.xlsx
f595e2c1-bc2d-4a58-a2fb-7a3c3d7c6e1a,Alma Media Oyj,dataset19.xlsx
5880aabb-637e-4ea8-be75-0ed9bbefc48d,Garo Aktiebolag (publ),dataset19.xlsx
cfb5c406-096f-45e4-9d99-69389fb93271,Hi-target Navigation Tech,dataset19.xlsx
51d01ea9-28e7-4664-8cca-e9ef4a9f180e,Daeduck Electronics,dataset19.xlsx
2a513aa9-e370-4854-9184-d531b5db6b9c,Shenzhen Sinexcel Electric,dataset19.xlsx
733308f5-d238-4e4c-839e-61a6d53bcabe,Sandstorm Gold,dataset19.xlsx
62228d6d-0de7-4393-8157-86f92c10b54c,Geneone Life Science,dataset19.xlsx
7e75c23f-cd16-48c2-a86a-9b9c8aaf0009,Zensun Enterprises,dataset19.xlsx
6ce895b2-7625-42b2-8fde-24aec3cbc87c,Idt Corporation,dataset19.xlsx
df00e5af-d953-4d32-9208-a71343066a5a,Finolex Cables,dataset19.xlsx
7182e2f5-b216-4047-97bd-d6fa888ef2d9,China Tian Lun Gas Holdings,dataset19.xlsx
e7a71166-75b1-403c-b296-28f40b4b57e5,Gaslog Partners Lp,dataset19.xlsx
2813bb8d-8762-49c6-9300-409b994e96ff,Bmo Commercial Property Trust Limited,dataset19.xlsx
0e30393c-850a-4b84-aa61-805f914c7417,Audiocodes,dataset19.xlsx
2c471d03-8ffe-44ae-afc1-a37af85503f4,Zhuhai Orbita Aerospace Science & Technology,dataset19.xlsx
6dc03cb8-b09d-4ef6-a1eb-26b9d881c20a,Aberdeen Total Dynamic Dividend Fund,dataset19.xlsx
69c20be2-aaeb-4282-88c3-0a86f1236379,Far Eastern Department Stores,dataset19.xlsx
857f7a15-15ad-440c-bdef-d6204e477f82,Semapa - Sociedade De Investimento E Gestao Sgps,dataset19.xlsx
0e79d9a6-665f-43de-a8fc-a22a34ef04cc,Pharmally International Holding Company,dataset19.xlsx
cbdc3a12-c8aa-4d44-a8d6-187fbbe311f3,Microbio,dataset19.xlsx
6fd6a66e-ffde-4c68-9742-f5d5401efc17,Sobha Limited,dataset19.xlsx
a2d1cbcc-dfc9-4b39-9694-672279de9787,Beijing Aerospace Changfeng Co. Ltd,dataset19.xlsx
901c8abb-0616-4b17-aee2-3084b318f9ce,Silver Lake Resources,dataset19.xlsx
b4b38542-91e6-4e10-902e-11a3e1deb5c0,Lionco Pharmaceutical Group,dataset19.xlsx
7e54b004-268f-4f26-bd9c-37edfe499706,Beijing Watertek Information Technology,dataset19.xlsx
8e617f3c-6c96-4f2b-a61a-744cd6f016af,Sichuan Languang Development,dataset19.xlsx
7b95b15b-0695-4ca7-8b6f-63ea4b6e51d8,Changjiang Publishing & Media,dataset19.xlsx
f6d94b84-1e67-42e7-848f-f465d66793f8,Puyang Huicheng Electronic Material,dataset19.xlsx
ddcc2db6-09f8-4db8-8b98-3591f20d91d1,Changshu Fengfan Power Equipment,dataset19.xlsx
4d138d00-3b8c-46b4-b2b1-e6d9f8a15e69,Wiit,dataset19.xlsx
69f734db-9cec-4455-8a43-dec4d9a2e1d5,Tci Express,dataset19.xlsx
1e26856e-0288-408e-86b3-93507e95a762,Isracard,dataset19.xlsx
bc068494-9037-4b7f-bba3-7e2b6070f26a,Harbin Electric Corporation Jiamusi Electric Machine,dataset19.xlsx
3b8be52f-5e3d-4b94-88e8-01f580d1fec2,Viva Biotech Holdings,dataset19.xlsx
0673dbd8-ff87-44eb-87d3-30e774e2fc88,"Minera Frisco, S.a.b. De C.v.",dataset19.xlsx
5b03badf-8d0b-4867-a831-d8fab0412c2a,Riken Keiki,dataset19.xlsx
b467ffe6-d14e-4fe1-a481-faaf3e554d1b,Dongzhu Ecological Environment Protection,dataset19.xlsx
583c0ade-c7e5-44d7-ada8-c8167f1fa6a1,Guizhou Bc&tv Information Network,dataset19.xlsx
60b17991-e177-42d7-90fb-0d56c480a170,F&f,dataset19.xlsx
45a3dc17-5df0-4ba0-a4c1-9374c1b6a23c,Mitsubishi Shokuhin,dataset19.xlsx
d05b1f97-8bac-4113-9dd9-9e3ea1aece46,Tyman,dataset19.xlsx
ed56a84d-7d47-4486-b5a5-47d75bb61286,Alujain Corporation,dataset19.xlsx
8ec7e172-2b8f-4e9e-9e38-c61c40cc1911,Sligro Food Group,dataset19.xlsx
8be2a6ab-0300-4fba-9585-b9cba147693f,Hui Xian Real Estate Investment Trust,dataset19.xlsx
d9f90e0e-21f0-4acb-9117-284ba090253f,Tibet Huayu Mining,dataset19.xlsx
57be0d6a-9793-4203-9b56-f75a83d740a9,Ichigo Office Reit Investment Corporation,dataset19.xlsx
713dda20-cc76-4475-adf5-fcffe4005c68,Agilysys,dataset19.xlsx
0ad3563b-38d2-484f-b352-c5b4381e55f0,Deutsche Euroshop Ag,dataset19.xlsx
418c4505-0396-4e83-a135-bdfb50f7a4dc,Banco Do Nordeste Do Brasil,dataset19.xlsx
e12f68b7-ab6d-4dd9-a86d-8439f948e223,Shoe Carnival,dataset19.xlsx
849211e6-7070-4b0c-824f-91361db98200,Guangzhou Fang Bang Electronics,dataset19.xlsx
0c6eb468-e4d9-45c0-9774-a22f3ac16ee2,National Gas & Industerialization,dataset19.xlsx
a250cd20-f7ed-4d12-ace8-b8929c5da828,Singapore Post Limited,dataset19.xlsx
76a3440e-7419-432b-b5bb-68ed00a8ef2a,Hunan Salt Industry Co. Ltd,dataset19.xlsx
a7b86e86-5d05-4995-a8d8-1b40cc56e130,Amerisafe,dataset19.xlsx
8d39b537-c622-4277-bbbd-4812cd34470d,Semafo,dataset19.xlsx
21f98447-e23e-4fdd-98d2-d7c653e364b2,Pt Bank Ocbc Nisp Tbk,dataset19.xlsx
9a05e0db-8a3d-4cb6-afc9-88b5dd66467e,Amg Advanced Metallurgical Group N.v.,dataset19.xlsx
01862830-6c2f-4a82-a796-4d316dbcf157,Al Meera Consumer Goods Company,dataset19.xlsx
f6fbe707-ceae-493c-ba99-41ef9da593b7,Pampa Energia,dataset19.xlsx
ad318f45-be48-408c-9382-419c6e9db29d,Insigma Technology,dataset19.xlsx
1e4ebd11-30db-4e8a-a996-1fd2a1fb0ddd,Hokuhoku Financial Group,dataset19.xlsx
b0dda82d-c77e-4074-bbe1-90ac312a10d2,Shandong Luyitong Intelligent Electric,dataset19.xlsx
4cb7ac21-20b1-4e31-ac10-4874d163783e,Zumiez,dataset19.xlsx
